date,count
2023-01-11,245557
2023-01-12,290171
2023-01-13,314631
2023-01-14,336663
2023-01-15,351889
2023-01-16,360473
2023-01-17,368245
2023-01-18,375002
2023-01-19,381130
2023-01-20,387620
2023-01-21,394368
2023-01-22,400612
2023-01-23,405648
2023-01-24,411801
2023-01-25,418092
2023-01-26,422906
2023-01-27,427395
2023-01-28,432196
2023-01-29,437345
2023-01-30,443977
