date,count
2023-02-14,107487
2023-02-15,112836
2023-02-16,116931
2023-02-17,120935
2023-02-18,127329
2023-02-19,131989
2023-02-20,135319
2023-02-21,138155
2023-02-22,140506
2023-02-23,143252
2023-02-24,145654
2023-02-25,148100
2023-02-26,150394
2023-02-27,152535
2023-02-28,154366
